epoch;acc;loss;val_acc;val_loss
0;0.03772000000238419;0.09036042720317841;0.0421;0.0902586397409439
1;0.047280000002384186;0.09023258389234542;0.0526;0.0901355125784874
2;0.06072000000119209;0.09011796492576599;0.067;0.09002350547313691
