epoch;acc;loss;val_acc;val_loss
0;0.7113400000190735;0.04893144640088081;0.8589;0.027499296134710312
1;0.8661799999809265;0.0241070163834095;0.892;0.018704509450495243
2;0.885899999961853;0.01907164171755314;0.9031;0.016125065580010416
