epoch;acc;loss;val_acc;val_loss
0;0.04944000000238419;0.0906415279340744;0.0596;0.09039249787330628
1;0.06271999999523163;0.09023799449682236;0.0744;0.09004141428470612
2;0.07899999999761581;0.08993529341220856;0.0927;0.08976243852376938
