epoch;acc;loss;val_acc;val_loss
0;0.09674;0.09124526617050172;0.1009;0.09103077305555343
1;0.09452;0.09098516764640809;0.0966;0.09081096690893173
2;0.09774;0.09079032921791076;0.1199;0.09063943939208985
