epoch;acc;loss;val_acc;val_loss
0;0.80248;0.028887213043987576;0.8853;0.016994016301790545
1;0.87932;0.01808851332471808;0.8969;0.015633792340540093
2;0.88906;0.01666604890680115;0.9026;0.014428455016397675
