epoch;acc;loss;val_acc;val_loss
0;0.554879999961853;0.05743639220714569;0.8438;0.024842926904559134
1;0.86118;0.021145271520614625;0.8809;0.01788761874437332
2;0.889820000038147;0.016825239073634146;0.8932;0.015889633777737618
