epoch;acc;loss;val_acc;val_loss
0;0.89294;0.015950372420372443;0.9458;0.00855537855643779
1;0.95118;0.007731981936916709;0.9613;0.005826977542543318
2;0.96478;0.005648414271245711;0.9618;0.0059458208658150396
