epoch;acc;loss;val_acc;val_loss
0;0.22617999999523164;0.08928038528680801;0.3385;0.0883171660900116
1;0.40668000000953675;0.08754906800746917;0.5025;0.086303744328022
2;0.5241000000381469;0.08523413271188736;0.5786;0.08335472667217254
