epoch;acc;loss;val_acc;val_loss
0;0.11870000000953675;0.09034096590995788;0.1237;0.09019096839427948
1;0.11919999999523163;0.09023218800783157;0.1256;0.09009515987634659
2;0.11976000000476837;0.09014164594650269;0.1264;0.0900149190068245
