epoch;acc;loss;val_acc;val_loss
0;0.36002;0.11705460208542898;0.1714;0.16565548508167266
1;0.2288;0.1541649756988883;0.1104;0.17791828846931457
2;0.18896;0.16217949208974838;0.2776;0.14444851095676423
