epoch;acc;loss;val_acc;val_loss
0;0.69144;0.0443092095592618;0.8902;0.01768428908213973
1;0.89464;0.016512468392699958;0.9197;0.012720068703312427
2;0.91466;0.01346326103180647;0.9303;0.010848969293269329
