epoch;acc;loss;val_acc;val_loss
0;0.92356;0.011147233146628181;0.9715;0.004410958721756484
1;0.9693;0.004775109799860849;0.9732;0.004162189517489474
2;0.97698;0.0036320946720407132;0.9774;0.003477096280803216
