epoch;acc;loss;val_acc;val_loss
0;0.08172;0.09037535583019257;0.0901;0.09023590116500854
1;0.09722;0.09013659067630768;0.1059;0.09003905178308487
2;0.1113;0.08997633578062057;0.1213;0.08990279777050018
