epoch;acc;loss;val_acc;val_loss
0;0.94622;0.008044855541900429;0.9702;0.004747837257000261
1;0.97452;0.004099724878177813;0.9772;0.003884334399818973
2;0.97756;0.0036802858626197765;0.9794;0.0033181706163071547
