epoch;acc;loss;val_acc;val_loss
0;0.0714600000011921;0.09120969324588776;0.0668;0.09109068244695663
1;0.07072000000238418;0.09081316469669343;0.0655;0.09076088428497314
2;0.07334000000238419;0.09055176247835159;0.0695;0.09052983450889587
