epoch;acc;loss;val_acc;val_loss
0;0.10429999999046326;0.09050724413394928;0.1093;0.09040001071691513
1;0.10451999999046326;0.09035718672275543;0.1102;0.09027543768882751
2;0.10484000000476837;0.09024947988510132;0.1108;0.09018314601182938
