epoch;acc;loss;val_acc;val_loss
0;0.12017999999523163;0.08990774775981904;0.1445;0.08983077566623687
1;0.14818000000476836;0.08977975788593293;0.1718;0.08971405402421952
2;0.1773999999809265;0.08964983543157577;0.1974;0.0895660385131836
