epoch;acc;loss;val_acc;val_loss
0;0.1432000000023842;0.1179778851556778;0.1091;0.17812378978729249
1;0.17322;0.16472267645835875;0.1984;0.16007104890346527
2;0.16769999999523164;0.16640653181552886;0.1704;0.16590851929187775
