epoch;acc;loss;val_acc;val_loss
0;0.587159999961853;0.052803505071401594;0.7565;0.034012637612223624
1;0.8479799999809265;0.0223553828728199;0.8848;0.017084751927107573
2;0.8939800000381469;0.015937706713974476;0.9148;0.013080089084059
