epoch;acc;loss;val_acc;val_loss
0;0.20652;0.08832844830036163;0.2869;0.08308287887573242
1;0.36317999999523165;0.10006789122104645;0.158;0.16527663960456848
2;0.18810000000476837;0.15788832741737366;0.1906;0.159728839635849
