epoch;acc;loss;val_acc;val_loss
0;0.64864;0.047295405802726745;0.8468;0.023099319693446158
1;0.84004;0.023647865537405013;0.8524;0.02159409024864435
2;0.879379999961853;0.018133645406365393;0.9007;0.015576603770256043
