epoch;acc;loss;val_acc;val_loss
0;0.14286000000476837;0.08985941475391387;0.1948;0.08899646489620208
1;0.23244000001907347;0.08838449706792831;0.3066;0.08753903622627258
2;0.35494000000953674;0.08691145998954773;0.4021;0.08590741140842438
