epoch;acc;loss;val_acc;val_loss
0;0.79516;0.03024298278927803;0.901;0.015064593905955553
1;0.9002000000190735;0.015120446498990059;0.9251;0.011480367930419743
2;0.9160200000190735;0.012815763600468636;0.9296;0.0105817546303384
