epoch;acc;loss;val_acc;val_loss
0;0.09464000000059605;0.08998737384319305;0.093;0.08997650291919708
1;0.0942;0.0899751544547081;0.092;0.08996419727802277
2;0.09402;0.08996341854095459;0.0921;0.08995252203941345
