epoch;acc;loss;val_acc;val_loss
0;0.46166;0.08782935563462979;0.2785;0.14407085506170988
1;0.25288;0.14931560646384953;0.2805;0.14385921749174596
2;0.25838;0.148289144205153;0.3377;0.13243652342706919
