epoch;acc;loss;val_acc;val_loss
0;0.24012;0.08955021214008331;0.3648;0.08687990970611573
1;0.40576;0.08453516899108887;0.4268;0.0815518952846527
2;0.42502;0.07843864749908447;0.4663;0.07475054895877838
