epoch;acc;loss;val_acc;val_loss
0;0.10444;0.17658150744438172;0.0991;0.18018000464439393
1;0.09864;0.18027200416564942;0.0991;0.18018000464439393
2;0.09864;0.1802720042324066;0.0991;0.18018000464439393
