epoch;acc;loss;val_acc;val_loss
0;0.765839999961853;0.03198487329602241;0.871;0.017613968339562417
1;0.8788600000190735;0.016300114522203802;0.9592;0.005981459157797508
2;0.9748000000381469;0.003875421047732234;0.9816;0.00288401049033273
