epoch;acc;loss;val_acc;val_loss
0;0.532619999961853;0.05968884250223637;0.8768;0.0178559990927577
1;0.8789999999809265;0.01815833138167858;0.8917;0.016723873969167472
2;0.901820000038147;0.014947339762449264;0.8656;0.01971407379806042
