epoch;acc;loss;val_acc;val_loss
0;0.857819999961853;0.019661216863840817;0.9647;0.005318217529915273
1;0.9695800000381469;0.004699160275533795;0.9764;0.0037211718563456087
2;0.976420000038147;0.0036151786045730116;0.9803;0.0029335735537140864
