epoch;acc;loss;val_acc;val_loss
0;0.16623999999523162;0.0898349097275734;0.2047;0.08977220326662064
1;0.21015999998092652;0.08969969988107682;0.2258;0.08961379129886628
2;0.22900000000953674;0.08951688333034516;0.2398;0.08938037958145141
