epoch;acc;loss;val_acc;val_loss
0;0.58772;0.0495370855541082;0.9045;0.014603491936946374
1;0.92346;0.011585583401807271;0.9452;0.008276553092075483
2;0.94776;0.007951099862328698;0.9565;0.006432843572400395
