epoch;acc;loss;val_acc;val_loss
0;0.14934000000953673;0.0899903830909729;0.1599;0.08998735729455948
1;0.1658799999809265;0.08998359266042709;0.1731;0.0899812983751297
2;0.17718000000953674;0.08997704267501831;0.1814;0.08997537276744842
