epoch;acc;loss;val_acc;val_loss
0;0.06721999999523162;0.09068832079172134;0.064;0.09074150580167771
1;0.06654000000059605;0.09062675465106965;0.0636;0.09068056505918502
2;0.06556000000476837;0.09057071908712387;0.0641;0.09062485609054566
