epoch;acc;loss;val_acc;val_loss
0;0.7249;0.04099999810968191;0.9058;0.014153621412084613
1;0.9017;0.015007288326335256;0.9183;0.012281918714102311
2;0.90926;0.013758188507118744;0.9211;0.011904495765729871
