epoch;acc;loss;val_acc;val_loss
0;0.8197;0.026010759972259403;0.9141;0.01339796973252669
1;0.91506;0.013193256727829575;0.9291;0.010879765328066424
2;0.92396;0.011730385599378496;0.9286;0.01091264031175524
