epoch;acc;loss;val_acc;val_loss
0;0.191;0.15536695984125137;0.1782;0.16435676889419557
1;0.16488;0.16702006672382355;0.1258;0.17483981528282166
2;0.16652;0.16669312990665436;0.1952;0.16095747089385987
