epoch;acc;loss;val_acc;val_loss
0;0.16512;0.1496854209432006;0.0991;0.18017972931861878
1;0.09864;0.18027145814716816;0.0991;0.18017999587059022
2;0.09864;0.18027193165957928;0.0991;0.18018000638484954
