epoch;acc;loss;val_acc;val_loss
0;0.563220000038147;0.05921743786931038;0.8412;0.024046953403949738
1;0.841560000038147;0.02381973870575428;0.8676;0.019961636324226855
2;0.85588;0.021466223621368408;0.8735;0.019060474751889704
