epoch;acc;loss;val_acc;val_loss
0;0.09864;0.09291992267847062;0.0991;0.0925314768075943
1;0.09864;0.09242205845355987;0.0991;0.092102294754982
2;0.09863999999523163;0.09203673659801483;0.0991;0.091765194272995
