epoch;acc;loss;val_acc;val_loss
0;0.8027200000190735;0.02894314939290285;0.9025;0.014662582833692431
1;0.8943799999809265;0.015888453881442548;0.9179;0.012583904235437513
2;0.914779999961853;0.013126288833469153;0.9331;0.010375494257407263
