epoch;acc;loss;val_acc;val_loss
0;0.1082;0.09015992804288864;0.1064;0.08993634890317917
1;0.11356;0.08989925958514214;0.1064;0.08989612659811974
2;0.11358;0.08985757798552513;0.1064;0.0898471605181694
