epoch;acc;loss;val_acc;val_loss
0;0.086;0.09019326112270355;0.0974;0.09017668931484223
1;0.09645999999761581;0.09009989654064178;0.1068;0.09008448264598846
2;0.10728000000238419;0.09001509025096893;0.1172;0.09000022585391998
