epoch;acc;loss;val_acc;val_loss
0;0.10008;0.08979662902355194;0.1569;0.08930589396953582
1;0.22288;0.08873398087024689;0.2571;0.08774144794940948
2;0.30152;0.08492149870991707;0.4085;0.07896285047531128
