epoch;acc;loss;val_acc;val_loss
0;0.70608;0.03777311710242182;0.9309;0.010505939901992679
1;0.9412;0.00901449450441636;0.9606;0.006099869309014321
2;0.96036;0.006074371339677601;0.9696;0.004742052626366967
