epoch;acc;loss;val_acc;val_loss
0;0.11028;0.09012705970764161;0.1145;0.08995309100151062
1;0.11840000000238418;0.08982925748825073;0.1228;0.08972364512681962
2;0.13716000000953674;0.08963775828838348;0.1454;0.08955216497182845
