epoch;acc;loss;val_acc;val_loss
0;0.40602;0.09718465140594622;0.3365;0.08856699810326099
1;0.56548;0.05937735782658681;0.6772;0.04621936962651089
2;0.37606;0.07371550171991693;0.2236;0.08196054545938969
