epoch;acc;loss;val_acc;val_loss
0;0.33772;0.08183186453491449;0.7095;0.047974928138405086
1;0.8353;0.026476375730785075;0.8888;0.016961937745148314
2;0.88664;0.017245312454583182;0.9094;0.014073744190118124
