epoch;acc;loss;val_acc;val_loss
0;0.27414;0.08275871233090758;0.586;0.054839736464619634
1;0.69446;0.04258641422050358;0.7521;0.03805962969476641
2;0.61128;0.07264277123090246;0.4625;0.1060967916100281
