epoch;acc;loss;val_acc;val_loss
0;0.14178;0.16666949606776238;0.109;0.1782000069618225
1;0.1035;0.1793000067001581;0.109;0.1782000069618225
2;0.1035;0.17930000674426555;0.109;0.1782000069618225
